id,price
12655,-2747.1691734481133
12656,-3180.1241764604933
12657,1899.3255331183527
12658,-3523.441062212756
12659,-2266.6549135265022
12660,-3415.4971668236985
12661,-315.0064178601426
12662,-929.2425421046726
12663,-3737.416654139309
12664,-18.164140174341128
12665,-3373.0814849326475
12666,-832.5598570341167
12667,-5503.446051633784
12668,2372.872801812713
12669,528.7549615112156
12670,-2665.0654806485622
12671,-2048.3531806422293
12672,1172.3402766359216
12673,-373.9666454505559
12674,-4850.207478889058
12675,1643.3668456268476
12676,-3315.9244637387073
12677,3707.1487396524053
12678,1370.9663340505645
12679,-2859.6714665573045
12680,-2645.1907323976875
12681,4417.374605112201
12682,3314.3359809888834
12683,248.3226159886487
12684,-1715.0196608700503
12685,1413.0271838467188
12686,1560.8499692482449
12687,929.9669259420584
12688,840.5718134141893
12689,3045.7860069042736
12690,458.10659729103503
12691,-3998.8195125841276
12692,2273.9249381923964
12693,1157.971815636489
12694,165.28587981325472
12695,-5431.168750212325
12696,-2711.892346193925
12697,572.9794830714104
12698,2953.5736974506617
12699,-469.12201066479156
12700,3639.538318912818
12701,-2957.2185801834166
12702,522.0978235268801
12703,-158.55829846091456
12704,1340.382347857621
12705,-311.0483979425038
12706,4197.218244167102
12707,-759.8175755446357
12708,299.59038900397
12709,-3266.8403687002515
12710,3416.316559396389
12711,353.878930863248
12712,2902.497456912639
12713,-4656.6551560151
12714,2993.2406340975085
12715,2011.3199885773533
12716,-775.0426120585871
12717,-3743.1962254930613
12718,1064.8724771605175
12719,-2799.967706232902
12720,1550.519343891437
12721,1605.9211149152425
12722,-6301.732511537644
12723,3020.3826230528603
12724,-2763.3491249909744
12725,-1313.3757481325986
12726,-1091.2462581702566
12727,2027.4866649774146
12728,992.939359988878
12729,-3533.8324711539044
12730,857.3113781073819
12731,-1930.3360397924653
12732,-4980.816409560631
12733,-3566.646752957323
12734,-6389.522002307576
12735,-7747.468233045834
12736,-3119.8066772283964
12737,-5257.217296236762
12738,1441.0064927069209
12739,3857.2614812933584
12740,-2183.9167417732037
12741,3643.033431951745
12742,3521.3824458556464
12743,3498.1704208665724
12744,-1487.2863481272298
12745,-299.63686891888597
12746,-570.0041755741781
12747,-4952.939991280561
12748,-1217.1621398066761
12749,-140.0786112528417
12750,1633.8997928488461
12751,-2368.6901491988815
12752,1133.9749707242904
12753,-4481.304728439979
12754,1871.6773732981524
12755,-2161.1721398304276
12756,-2127.9478338343506
12757,-8294.852216061732
12758,-5931.6214821059775
12759,3329.722812970303
12760,2662.4498729056168
12761,1152.1666866975947
12762,293.37301464461837
12763,453.4104928775897
12764,-3357.7787354757575
12765,-6462.915984557635
12766,-601.205631395821
12767,-695.226644688244
12768,-2883.7637526609665
12769,1752.003574327293
12770,1739.297608414347
12771,2218.7198683186057
12772,2080.3598035759032
12773,-3133.2756396413606
12774,4056.592492263669
12775,-4606.282392233024
12776,-4232.162299937349
12777,2460.4685749652745
12778,1090.3301345155326
12779,795.3216609847867
12780,1432.0165822168249
12781,3055.248237025502
12782,-6366.639007051419
12783,176.01429705444616
12784,2075.704904012873
12785,327.09707768880264
12786,3037.6480879484616
12787,-5205.252083988692
12788,-6674.9012386674285
12789,624.8464918972957
12790,-3360.719679968826
12791,-2834.069878012408
12792,-3596.5340848155247
12793,3424.4000225888235
12794,2075.4731477432697
12795,1514.7101116859908
12796,-4220.461562261676
12797,995.797915116926
12798,1107.6072816423473
12799,-3410.324656100397
12800,-746.3882821750988
12801,-2465.5941688073663
12802,193.617994188554
12803,-153.4201689525463
12804,-549.7662122288698
12805,4421.327569767109
12806,-2035.8343850771157
12807,-2875.199183842544
12808,2617.574512472219
12809,2355.7247914146096
12810,2707.1706550483027
12811,2309.3518479814534
12812,50.90443753819636
12813,2208.968487221585
12814,-2195.577404422582
12815,112.19800246318778
12816,-4669.2469092379915
12817,-2715.069041808836
12818,697.1766541904657
12819,-7106.744772947732
12820,-609.7615062771376
12821,-3746.0961010412075
12822,-2871.575757623185
12823,-2504.835838801235
12824,-1643.7496733212888
12825,-429.6958385821215
12826,1551.5906844778806
12827,-432.7080600140944
12828,-1612.2400556834523
12829,986.0894973769534
12830,3984.6533355419824
12831,877.6648519110611
12832,2999.094986289239
12833,-1106.4100056419811
12834,295.6833056775494
12835,-637.5297498464026
12836,-936.1440321329274
12837,-573.7737505314358
12838,1112.8104101990643
12839,1548.5224715003328
12840,-3640.6755201910846
12841,1335.6837228354384
12842,-6363.79399680072
12843,3794.6529973676343
12844,1249.127625126148
12845,2484.379106588607
12846,4425.581278812539
12847,1341.2241084026518
12848,1119.1686591154225
12849,1112.4114124372513
12850,3623.755361793633
12851,-6885.292478639668
12852,2561.7605352268747
12853,-729.2420386390531
12854,-4923.907720650436
12855,3177.513352016958
12856,-590.5035337946993
12857,752.5342274093892
12858,86.57129025544054
12859,2265.162054525772
12860,-1787.2453717440935
12861,-1895.2490810049435
12862,2064.020511853295
12863,2800.4825009789847
12864,1864.1306673483768
12865,-2370.3082849031916
12866,833.7548115407016
12867,2210.701476049233
12868,-3551.8203176142133
12869,-3702.205669316437
12870,-165.31234881254557
12871,-2693.5694151523594
12872,-1533.042964768103
12873,1878.2316006755143
12874,-3153.445948686293
12875,-2679.974091317544
12876,-1641.2918480071485
12877,-4512.939987126645
12878,3146.8986239472324
12879,-2771.926827618804
12880,-3567.029821049424
12881,-3794.2012920398492
12882,157.5267493525314
12883,-1936.6182493235374
12884,-1593.2131284944358
12885,-452.4064464777141
12886,-1772.2718666975202
12887,-5034.986781725114
12888,-107.51342275744867
12889,-3646.4057906698317
12890,-4253.10396805674
12891,-3030.535861226548
12892,2844.7008175740148
12893,-4154.494080103832
12894,-2818.6131994185444
12895,3235.226679627532
12896,2822.087397453704
12897,1192.52629207815
12898,-842.5321825633046
12899,-3959.374393322013
12900,-4264.325535093814
12901,-3601.4405108618657
12902,-3290.2877754823903
12903,-5325.2968118391755
12904,-2177.640199369894
12905,-809.6822633676697
12906,3184.247819809523
12907,3246.697944890516
12908,1834.9456921944175
12909,-824.5508895844766
12910,1952.4827663710332
12911,2326.850425614808
12912,-798.8509043539088
12913,649.1960026465229
12914,957.7371511677985
12915,-4630.264583533475
12916,367.4060540866791
12917,-2050.0777727445507
12918,-5964.5371975742355
12919,3572.9419130495603
12920,-5639.790482361248
12921,4120.905135908699
12922,1213.2519525952825
12923,1286.1467660799499
12924,1003.7082115357749
12925,-3704.3681283758006
12926,-2750.2001079106176
12927,2940.8291238695247
12928,3116.7615269399225
12929,-206.22225997694648
12930,579.909019331379
12931,1536.388436974085
12932,-422.28067348077525
12933,2105.592609385032
12934,1358.3255248841162
12935,-1777.829101039401
12936,1964.5617134908236
12937,-2611.639102948122
12938,842.9923491549811
12939,-3015.036668147901
12940,-4208.850775619444
12941,-2113.862312587577
12942,-2157.6857628332536
12943,-588.4576995116968
12944,1586.2853536943153
12945,4856.497050449642
12946,-1270.0273771833572
12947,79.59252266962085
12948,-623.3083221530178
12949,-117.13116620518758
12950,-1099.780854644576
12951,-305.90662342210067
12952,-2269.6546737589706
12953,2493.6616394982093
12954,-7689.757890225278
12955,1194.2547065842662
12956,-409.30966071691773
12957,1984.4379519689778
12958,2490.127139180382
12959,634.163718925229
12960,-118.79081768256879
12961,3108.4561336533543
12962,-1028.9500285076383
12963,2361.09617205556
12964,-5321.060153508512
12965,-2298.027519714473
12966,-43.30216628716221
12967,-2668.9447118088015
12968,2808.024771415431
12969,-1005.9773541989614
12970,-5717.796187794455
12971,234.54760373145683
12972,-6763.947685442434
12973,2711.2611127522896
12974,-6988.348793862454
12975,534.5991086549864
12976,100.61110909966953
12977,3968.398649717302
12978,-2216.686194681963
12979,2053.4701788889915
12980,2608.429875102079
12981,-316.1904292065701
12982,-2517.426792286781
12983,-7729.634885773062
12984,2261.3497480610827
12985,-3843.389858913628
12986,-4479.047877334924
12987,-3831.227296436721
12988,3385.5803662883627
12989,-3189.0872839867106
12990,2007.4956025115573
12991,-1067.9902730764038
12992,3716.0838989314975
12993,-5272.753483525765
12994,1933.762590627799
12995,1553.8148527918468
12996,-6921.266062498937
12997,-1778.771356452804
12998,-469.49229096718864
12999,3892.3494387951628
13000,38.957041123652516
13001,1131.7262876711616
13002,4803.6883756203215
13003,-4400.9846570197515
13004,2825.965036855207
13005,1857.017895381669
13006,2742.744273812304
13007,1978.4452868978178
13008,-2134.6389391106877
13009,-1518.6682094362095
13010,3046.1345057967064
13011,-513.4742130104523
13012,-601.6693083308887
13013,2794.2579178019982
13014,1460.7302489571637
13015,-3069.9843901036365
13016,-747.3405830953277
13017,-152.85731289460603
13018,2384.0337670656354
13019,-2193.645423559315
13020,-1240.0211900647307
13021,1382.4564140447906
13022,-4090.646245377826
13023,3978.1406507154798
13024,-3176.686657233842
13025,-2728.610591013213
13026,-104.25567320124173
13027,-22.355695583716397
13028,-2702.1318688664105
13029,1362.4932861871932
13030,3464.864375723264
13031,1270.9493155109803
13032,1995.1316448381617
13033,-1804.038414039821
13034,3590.77744210056
13035,-1354.1662393515876
13036,1225.0802919093178
13037,1699.627316820825
13038,1103.072670366684
13039,-5186.245907241174
13040,-6212.454629307282
13041,-863.9199179728262
13042,3142.4541350366126
13043,752.344966576441
13044,1505.229276973087
13045,-6159.783191040611
13046,-3353.7220312627255
13047,-2574.9071916122653
13048,752.4849518317427
13049,-1422.0704675448255
13050,-1197.5002132356165
13051,-1622.4032313378448
13052,-2768.80916236102
13053,309.32043194230164
13054,1732.4275323841166
13055,-5702.382210771986
13056,-1340.1338936248253
13057,1756.4869855475156
13058,-3956.2045830557363
13059,-6703.091094522909
13060,-1958.448368791575
13061,-416.4017358766903
13062,-5306.686813484639
13063,-509.5139021774619
13064,3231.3926715461835
13065,-2970.9423954759086
13066,2037.7709513540417
13067,-5897.638776862306
13068,2105.966747623126
13069,-3614.8734168754
13070,-5772.082163183701
13071,3744.327156214907
13072,-1809.8616784616283
13073,-4946.973054950701
13074,-3599.0218104440128
13075,-1247.1932798952068
13076,-4609.643190928661
13077,2171.8862289626604
13078,2308.512165203485
13079,-2601.6281139216676
13080,951.6195896993463
13081,3384.412828433606
13082,-2436.793109453179
13083,2531.9699739438843
13084,3178.972489475786
13085,5094.044943741506
13086,1597.838989335296
13087,-5266.885526060273
13088,-1346.716217522065
13089,-2494.6955913025045
13090,-385.3764791202502
13091,1950.1645087081495
13092,-3044.8274754775293
13093,2300.8229671162553
13094,3583.9048433646562
13095,-6571.914471997209
13096,-4376.842438583126
13097,976.9822348192096
13098,-3194.385587440557
13099,1046.2314173714017
13100,-2076.7799072321113
13101,2069.7843779255318
13102,-940.4524210096238
13103,-1906.4228585698224
13104,-2025.2507415839113
13105,-3290.4652968267765
13106,-1620.7598499044943
13107,1158.5931722662883
13108,-1541.5768216100741
13109,-4005.5943661996807
13110,-2849.683676556702
13111,2584.6729052660194
13112,425.1881810595012
13113,-2787.8652916214173
13114,-3325.81145798035
13115,3717.5260767388254
13116,-1806.9844066611263
13117,-2374.1263403124485
13118,-6414.524930596668
13119,-845.5697388141664
13120,-2627.693924059437
13121,2023.4276309147842
13122,-2283.137433274834
13123,-5835.081608074777
13124,-890.2234727708253
13125,-1291.0669508557312
13126,-2651.6000650154406
13127,-303.88604907559557
13128,5146.2998610265795
13129,-2667.4140311783967
13130,-6587.192244012113
13131,-6491.16124421095
13132,1009.5066644470318
13133,-2392.8774594758593
13134,2334.103839108717
13135,673.9868226683514
13136,-6803.134822016055
13137,2744.4560294069124
13138,619.3385267963455
13139,2515.317502291891
13140,-1434.2848824840362
13141,577.5200967031211
13142,-695.4586162404478
13143,-3298.847010111992
13144,-1762.4498316351046
13145,-1193.828621302995
13146,3089.5551839217896
13147,2576.789834185378
13148,858.4339423062281
13149,2992.878436024252
13150,-904.7279162141917
13151,1937.4870738631364
13152,-182.39708395129708
13153,2825.2493954538095
13154,2302.7016880461833
13155,-3249.442104211694
13156,720.2899186424766
13157,-4876.2662974070145
13158,884.7897545957906
13159,2160.277209384856
13160,710.3436081977429
13161,4893.715912489256
13162,849.1460271866403
13163,-1733.4408903640679
13164,-2484.196137628397
13165,-605.1881479813974
13166,2911.807114750312
13167,5449.260253263225
13168,338.3276307945195
13169,-4587.170197365519
13170,-3480.881334456172
13171,-2783.5923257198715
13172,1663.7825197170412
13173,2288.302010223929
13174,-233.7671494793517
13175,-3202.394348488216
13176,203.25327826037596
13177,1766.2770432455186
13178,-1848.0539385740567
13179,-2831.8667176071435
13180,-5990.308212245694
13181,291.67425114798124
13182,-67.39594567978884
13183,1615.3588223856323
13184,-5836.342092616163
13185,-5108.807456005085
13186,2737.2925852554863
13187,3375.9930152983943
13188,-4247.895540209518
13189,2878.5770995426947
13190,-1589.3539227452907
13191,-820.2106810155117
13192,-144.49258810140725
13193,-4393.4446327879605
13194,-1555.9112908336538
13195,-1631.1455612050459
13196,8.349981614043031
13197,627.635933503924
13198,1628.344547922106
13199,387.259606043369
13200,-1880.5815620862973
13201,-6572.743178430115
13202,5400.027350988985
13203,2865.977229705473
13204,-3075.906885522371
13205,3219.628772850228
13206,1507.8762772728842
13207,1216.1176963385442
13208,1873.646152204857
13209,858.6093735953905
13210,-4486.292585236317
13211,-551.4749611213733
13212,-1039.787666464348
13213,-218.62336884013223
13214,1564.6686898287687
13215,-5578.702852423565
13216,-947.8351062000515
13217,3452.9510651299843
13218,-4263.180514966691
13219,2659.836542417488
13220,-1825.820461504109
13221,-3528.6345971823266
13222,-2871.949499227414
13223,-422.2502468090222
13224,-3863.2268663889745
13225,-3761.594654953945
13226,-2214.1830567470893
13227,-1732.5994967972615
13228,-967.3646228670129
13229,-6834.630940427433
13230,-5304.892259601643
13231,-2670.2661396721
13232,3366.2986193369416
13233,-892.0666463579944
13234,-1047.9072781618977
13235,-3206.370466394129
13236,-3848.175161429437
13237,-1467.801199858488
13238,-4625.729176456536
13239,-2990.9559480082394
13240,-1032.7389035145782
13241,137.3136004379653
13242,-4762.242916614602
13243,-843.7362497200461
13244,-1607.4103536441862
13245,603.6969465530564
13246,-6228.3275717991455
13247,-2609.268799152958
13248,3576.823649126069
13249,1075.090367976396
13250,1922.2292053398555
13251,2009.8848511504757
13252,811.0373958762298
13253,-2276.2476337454154
13254,3951.3310065873075
13255,-2059.703390881132
13256,3077.8374295750755
13257,-665.0411975139034
13258,-1456.9532834778865
13259,1440.1544064696957
13260,4296.777547347675
13261,-346.5941279122494
13262,-3253.7360340699106
13263,853.7633518161197
13264,2420.3007701118654
13265,2746.0508507827117
13266,2880.1668555149004
13267,693.1290334980672
13268,-8254.07874539521
13269,-3651.580279873242
13270,2599.016547649904
13271,1247.4278516343693
13272,1758.033813564675
13273,-1925.1051457529084
13274,-4629.818408620718
13275,223.83540939898597
13276,-4741.979965389563
13277,-2202.0547113672988
13278,1773.4719927756819
13279,-2929.415550610242
13280,-4589.519648837345
13281,2889.5410003458164
13282,840.348791769498
13283,-720.7128470699984
13284,-5413.186883049712
13285,-1076.6289013641858
13286,729.0428268563371
